Time, ID, Lat, Lon, Alt, #WiFi networks, SSID1, MAC1, Frequncy1, Signal1, SSID2, MAC2, Frequncy2, Signal2, SSID3, MAC3, Frequncy3, Signal3, SSID4, MAC4, Frequncy4, Signal4, SSID5, MAC5, Frequncy5, Signal5, SSID6, MAC6, Frequncy6, Signal6, SSID7, MAC7, Frequncy7, Signal7, SSID8, MAC8, Frequncy8, Signal8, SSID9, MAC9, Frequncy9, Signal9, SSID10, MAC10, Frequncy10, Signal10, 
2017-12-01 10:42:54, NRD90M.G950FXXU1AQJ5, 32.17224246105308, 34.8144489381276, 7.777438959165592, 1, HOTBOX-D88A, c0:ac:54:f5:b4:c9, 1, -92, 
2017-12-01 10:43:00, NRD90M.G950FXXU1AQJ5, 32.172238019565235, 34.81444473498782, 10.580361150029846, 1, Efrat, b4:ee:b4:86:c0:f1, 11, -74, 
2017-12-01 10:43:06, NRD90M.G950FXXU1AQJ5, 32.172252019523675, 34.814391891326764, 17.18081811626479, 1, angela, 80:1f:02:f5:d8:e8, 1, -89, 
2017-12-01 10:43:18, NRD90M.G950FXXU1AQJ5, 32.172265215924426, 34.81421445142988, 22.818991521293682, 1, KarvatB0.5, 14:ae:db:cc:ed:6d, 48, -89, 
2017-12-01 10:43:29, NRD90M.G950FXXU1AQJ5, 32.1723485161587, 34.81363858823374, 24.55807198020147, 1, Bezeq Free GA32E3, 52:b0:ce:ac:32:98, 1, -80, 
2017-12-01 10:43:33, NRD90M.G950FXXU1AQJ5, 32.17238058500455, 34.81341290942063, 25.130925493340825, 1, dobry2016, 6c:b0:ce:ac:32:9b, 1, -69, 
2017-12-01 10:43:37, NRD90M.G950FXXU1AQJ5, 32.17241155333384, 34.81318688512261, 25.941801984532795, 2, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -66, Partner, 42501_13111_7943940, 0, -105, 
2017-12-01 10:43:41, NRD90M.G950FXXU1AQJ5, 32.17244042298214, 34.81295646141121, 26.35851917429424, 1, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -57, 
2017-12-01 10:43:45, NRD90M.G950FXXU1AQJ5, 32.17248344093608, 34.81270507338805, 27.122038414759338, 2, ELDAD, 10:0d:7f:80:17:80, 11, -78, Eldad_2EX, 80:1f:02:e8:b9:cc, 11, -82, 
2017-12-01 10:43:57, NRD90M.G950FXXU1AQJ5, 32.17240151409594, 34.812091884783165, 29.035709105267408, 3, urigil1, a0:ab:1b:5d:c2:60, 10, -90, INGENEO, cc:b2:55:e8:4c:e6, 6, -91, Partner, 42501_13111_7943940, 0, -103, 
2017-12-01 10:44:01, NRD90M.G950FXXU1AQJ5, 32.17217553070084, 34.81201239183262, 29.32418162501339, 3, Helen., a0:ab:1b:57:cd:42, 10, -79, U2I8L1M0X42, 54:64:d9:66:29:ef, 11, -85, Partner, 42501_13111_7943940, 0, -97, 
2017-12-01 10:44:05, NRD90M.G950FXXU1AQJ5, 32.17188758190333, 34.81190851897319, 29.638531482264742, 1, Liza, 8c:59:c3:ea:db:4a, 1, -78, 
2017-12-01 10:44:11, NRD90M.G950FXXU1AQJ5, 32.17149430101505, 34.811757862271804, 29.890260289021505, 1, varda, c4:12:f5:85:27:c2, 1, -87, 
2017-12-01 10:44:14, NRD90M.G950FXXU1AQJ5, 32.17134020148104, 34.81169555724996, 29.78929958349117, 2, mika1, c4:12:f5:fb:c0:3e, 1, -82, donush, c0:ac:54:f5:b7:f2, 1, -87, 
2017-12-01 10:44:18, NRD90M.G950FXXU1AQJ5, 32.17113909756608, 34.811594706105254, 29.498589764617535, 2, DAVID, d8:fb:5e:17:1b:d6, 11, -92, Partner, 42501_13111_7943940, 0, -103, 
2017-12-01 10:44:22, NRD90M.G950FXXU1AQJ5, 32.17094198600168, 34.81148871152029, 29.247534754719787, 2, TP-LINK_2C3A, 84:16:f9:d7:2c:3a, 1, -90, home, 00:13:d4:0f:f3:ba, 1, -83, 
2017-12-01 10:44:26, NRD90M.G950FXXU1AQJ5, 32.17073022335429, 34.81136052218762, 28.851810564672878, 1, home, 00:13:d4:0f:f3:ba, 1, -77, 
2017-12-01 10:44:30, NRD90M.G950FXXU1AQJ5, 32.17052489858893, 34.811243700290355, 28.48330590693121, 5, HOTFiber-A53E, 7c:b7:33:a1:7e:98, 6, -80, rdk, e4:d3:f1:9a:81:60, 13, -85, RDK, 58:b6:33:34:81:a8, 1, -85, RDK, 58:b6:33:34:ae:f8, 11, -85, dlink, 40:9b:cd:11:2f:88, 44, -92, 
2017-12-01 10:44:38, NRD90M.G950FXXU1AQJ5, 32.17005047256307, 34.811007615648165, 28.289290688769423, 2, Neeman2.4_5, 20:0c:c8:1d:c8:2c, 60, -89, Partner, 42501_13111_7943940, 0, -109, 
2017-12-01 10:44:41, NRD90M.G950FXXU1AQJ5, 32.16984101063408, 34.8109235856239, 28.201870747562097, 2, HP-Print-20-Deskjet 4640 series, fc:15:b4:65:09:20, 1, -87, HOTBOX-2E6E, c0:ac:54:f7:27:42, 11, -89, 
2017-12-01 10:44:45, NRD90M.G950FXXU1AQJ5, 32.16957387526252, 34.810821554661544, 27.987686538725544, 1, Partner, 42501_13111_7943940, 0, -99, 
2017-12-01 10:44:49, NRD90M.G950FXXU1AQJ5, 32.16930328971546, 34.81071393258221, 27.82938002803731, 1, edimax_2.4G_A92417, 74:da:38:a9:24:17, 3, -75, 
2017-12-01 10:44:57, NRD90M.G950FXXU1AQJ5, 32.168823167573045, 34.810544049627936, 27.11526685223747, 6, RS_GUEST, ec:08:6b:38:0d:dd, 12, -85, RS_GUEST_5G, ec:08:6b:38:0d:dc, 44, -89, DIRECT-F4-HP DeskJet 3830 series, c8:d3:ff:57:60:f5, 1, -89, simon, e4:6f:13:73:0a:c2, 8, -89, KaymeraDev, 00:f6:63:15:58:8e, 36, -92, HTC, 06:c2:3e:e4:21:85, 4, -89, 
2017-12-01 10:45:01, NRD90M.G950FXXU1AQJ5, 32.168721003548164, 34.81072410830097, 27.618449512847366, 1, LRWN, 0c:f4:d5:29:a2:9c, 36, -91, 
2017-12-01 10:45:13, NRD90M.G950FXXU1AQJ5, 32.168846097297546, 34.811787470063976, 28.29109853755457, 4, LRWN, 0c:f4:d5:29:a2:9c, 36, -76, LRWN, ec:8c:a2:09:dd:4c, 44, -70, HOTFiber-400D, 40:65:a3:2b:62:22, 6, -88, HOTFiber-400D, 40:65:a3:2b:62:0e, 6, -89, 
2017-12-01 10:45:21, NRD90M.G950FXXU1AQJ5, 32.169298848048044, 34.8120318394415, 27.688435207713404, 1, Partner, 42501_13111_7943940, 0, -107, 
2017-12-01 10:45:25, NRD90M.G950FXXU1AQJ5, 32.169545831397976, 34.81214324467331, 26.834423759379202, 1, nina, 20:0c:c8:2b:2a:14, 11, -68, 
2017-12-01 10:45:29, NRD90M.G950FXXU1AQJ5, 32.16978401146249, 34.81225704427234, 26.41969286035642, 5, arama, 80:1f:02:36:04:d0, 11, -81, hilda, 00:30:4f:91:36:07, 6, -89, BezeqFree, 5a:ab:1b:62:0d:fd, 2, -93, Astra, 00:21:63:4d:73:31, 6, -92, Partner, 42501_13111_7943940, 0, -101, 
2017-12-01 10:45:33, NRD90M.G950FXXU1AQJ5, 32.1700244717399, 34.8123593768823, 26.279075491882708, 3, UFI_UF230_B3F, 00:0b:6c:4d:1b:3f, 6, -83, landau, d4:7b:b0:79:65:fc, 11, -92, HP-Print-8A-Deskjet 4640 series, 8c:dc:d4:6a:a9:8a, 11, -89, 
2017-12-01 10:45:37, NRD90M.G950FXXU1AQJ5, 32.170257763614224, 34.81246926564551, 26.042709343281796, 3, klaiman, a0:ab:1b:62:0d:fc, 2, -78, ter123, 70:4d:7b:0c:89:50, 6, -72, HOTBOX-62EF, d8:fb:5e:17:62:f5, 1, -80, 
2017-12-01 10:45:41, NRD90M.G950FXXU1AQJ5, 32.17050972538356, 34.81258190129876, 26.066423141730525, 1, UFI_UF230_B3F, 00:0b:6c:4d:1b:3f, 6, -70, 
2017-12-01 10:45:45, NRD90M.G950FXXU1AQJ5, 32.17075992790425, 34.81269650889793, 25.95824106504077, 1, Oded 2.4Ghz, 00:12:2a:e1:6c:48, 11, -83, 
2017-12-01 10:45:49, NRD90M.G950FXXU1AQJ5, 32.17100836271353, 34.81281338424775, 25.5806087173453, 2, Oded 5Ghz, 00:12:2a:e1:6c:4c, 48, -84, Partner, 42501_13111_7943940, 0, -97, 
2017-12-01 10:45:53, NRD90M.G950FXXU1AQJ5, 32.17125707817382, 34.81291128023999, 25.509189468691844, 1, yotam17, f8:ab:05:e9:6d:3d, 10, -85, 
2017-12-01 10:46:04, NRD90M.G950FXXU1AQJ5, 32.17198534972246, 34.81299603716402, 26.593085271027938, 2, SHAHAF2.4, 20:0c:c8:0a:ef:2a, 11, -82, Partner, 42501_13111_7943948, 0, -103, 
2017-12-01 10:46:07, NRD90M.G950FXXU1AQJ5, 32.172152473716416, 34.81301798358491, 26.289785056235647, 2, Oded 5Ghz, 00:12:2a:e1:6c:4c, 48, -89, Partner, 42501_13111_7943940, 0, -95, 
2017-12-01 10:46:13, NRD90M.G950FXXU1AQJ5, 32.172434684187074, 34.813112686158654, 26.95797609468581, 1, sellahome, d8:fb:5e:17:47:f8, 9, -73, 
2017-12-01 10:46:28, NRD90M.G950FXXU1AQJ5, 32.172328818282836, 34.81401199636586, 28.284107087616025, 1, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -88, 
2017-12-01 10:46:31, NRD90M.G950FXXU1AQJ5, 32.172304696157184, 34.81416528123218, 28.549371760181504, 1, Partner, 42501_13111_7943940, 0, -107, 
2017-12-01 10:49:08, NRD90M.G950FXXU1AQJ5, 32.17218268216534, 34.81446401702757, 13.65040888895076, 1, Efrat, 40:65:a3:35:4c:c4, 1, -75, 
2017-12-01 10:49:14, NRD90M.G950FXXU1AQJ5, 32.172209259560766, 34.814448298318844, 15.376435938028056, 1, Volvo247, 08:97:58:32:69:c6, 4, -81, 
2017-12-01 10:49:29, NRD90M.G950FXXU1AQJ5, 32.172250875103074, 34.81436692415887, 25.869143128974688, 1, love, 14:ae:db:58:73:75, 1, -78, 
2017-12-01 10:49:44, NRD90M.G950FXXU1AQJ5, 32.17228483399432, 34.814036899369874, 30.59005383029067, 1, Chakir, 00:12:2a:35:c8:7c, 1, -86, 
2017-12-01 10:49:47, NRD90M.G950FXXU1AQJ5, 32.17230733807558, 34.81387685906902, 30.93962047051264, 1, Orit, c4:a8:1d:12:7d:4c, 6, -69, 
2017-12-01 10:49:56, NRD90M.G950FXXU1AQJ5, 32.172382685741084, 34.81336124587249, 31.34185373223523, 1, Mevohot_1, 20:0c:c8:1b:a2:48, 6, -70, 
2017-12-01 10:50:02, NRD90M.G950FXXU1AQJ5, 32.1724135732166, 34.81308167653217, 31.47562002932132, 1, Partner, 42501_13111_7943940, 0, -105, 
2017-12-01 10:50:05, NRD90M.G950FXXU1AQJ5, 32.17244003231061, 34.81291470608912, 31.60427366454716, 3, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -77, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -68, Partner, 42501_13111_7943940, 0, -99, 
2017-12-01 10:50:08, NRD90M.G950FXXU1AQJ5, 32.17248382374769, 34.812693847413286, 31.655143780144986, 1, NIPPON_3687, 08:97:58:32:d2:98, 2, -88, 
2017-12-01 10:50:11, NRD90M.G950FXXU1AQJ5, 32.1725225188478, 34.81247911919242, 31.65132309930995, 2, NIPPON_3687, 08:97:58:32:d2:98, 2, -80, Hotbox, 00:78:9e:f9:e8:58, 11, -91, 
2017-12-01 10:50:14, NRD90M.G950FXXU1AQJ5, 32.17254564957508, 34.81226897382831, 31.618010387253292, 1, varda, c4:12:f5:85:27:c2, 1, -86, 
2017-12-01 10:50:20, NRD90M.G950FXXU1AQJ5, 32.17229408710547, 34.812042356198646, 31.564860016164797, 1, Helen., a0:ab:1b:57:cd:42, 10, -74, 
2017-12-01 10:50:26, NRD90M.G950FXXU1AQJ5, 32.17191742911665, 34.811904195497384, 31.367229751535387, 1, Partner, 42501_13111_7943940, 0, -97, 
2017-12-01 10:50:29, NRD90M.G950FXXU1AQJ5, 32.171728186062275, 34.8118405837912, 31.30445033277722, 1, Ben Ami_2.4, c4:04:15:60:6a:b5, 11, -73, 
2017-12-01 10:50:32, NRD90M.G950FXXU1AQJ5, 32.17154067297358, 34.811768201385796, 31.186797226280795, 1, varda, c4:12:f5:85:27:c2, 1, -88, 
2017-12-01 10:50:35, NRD90M.G950FXXU1AQJ5, 32.17135803478369, 34.81168874408503, 31.090525572576986, 1, ronkla2_5, 3c:1e:04:07:2a:ff, 48, -85, 
2017-12-01 10:50:38, NRD90M.G950FXXU1AQJ5, 32.17117720998362, 34.811600945951724, 30.92205515278031, 1, mika1, c4:12:f5:fb:c0:3e, 1, -77, 
2017-12-01 10:50:44, NRD90M.G950FXXU1AQJ5, 32.17079804250259, 34.811406143585245, 30.471612422990795, 1, Partner, 42501_13111_7943940, 0, -105, 
2017-12-01 10:50:47, NRD90M.G950FXXU1AQJ5, 32.17061250500982, 34.81130191879183, 30.49189808903073, 1, Gana7_2GExt, 64:d9:54:e4:95:37, 5, -88, 
2017-12-01 10:50:50, NRD90M.G950FXXU1AQJ5, 32.1704220061369, 34.811205413681165, 30.648087593734658, 1, Guymic, 14:ae:db:b7:99:2d, 6, -78, 
2017-12-01 10:50:53, NRD90M.G950FXXU1AQJ5, 32.17023774400125, 34.811098338566204, 30.62847275857126, 1, stephane, 00:24:2b:cf:13:21, 1, -82, 
2017-12-01 10:50:56, NRD90M.G950FXXU1AQJ5, 32.170053389171805, 34.81099874038432, 30.62659341727973, 2, devolo-0f4, 30:d3:2d:37:20:f4, 6, -80, HOTBOX-4D4E, 00:78:9e:fb:1e:09, 1, -91, 
2017-12-01 10:50:59, NRD90M.G950FXXU1AQJ5, 32.16988410573102, 34.81092582224991, 30.446072012812692, 2, Neeman2.4, 20:0c:c8:1d:c8:2b, 1, -78, oved-main_2EX, 74:da:38:97:66:9d, 6, -78, 
2017-12-01 10:51:02, NRD90M.G950FXXU1AQJ5, 32.169728418133815, 34.810858045280845, 30.475360437267003, 2, oved-main, 74:da:39:54:b8:1d, 6, -83, Partner, 42501_13111_7943940, 0, -101, 
2017-12-01 10:51:08, NRD90M.G950FXXU1AQJ5, 32.169491346626565, 34.81077184677352, 30.418708757918328, 5, Lili, c4:12:f5:f9:5c:7c, 11, -86, Liliup, 74:da:38:c3:12:45, 2, -88, ELCHARAR_2.4, 20:0c:c8:0f:21:93, 1, -89, Alpha125, 10:fe:ed:74:fc:46, 1, -90, Bezeq Free T00C36, 5a:0c:c8:0f:21:90, 1, -92, 
2017-12-01 10:51:11, NRD90M.G950FXXU1AQJ5, 32.16939849690679, 34.81074036189685, 30.417555185780614, 1, dlink-A09C, ac:f1:df:76:a0:9c, 11, -91, 
2017-12-01 10:51:14, NRD90M.G950FXXU1AQJ5, 32.16935940800852, 34.81072496254775, 30.408083632363006, 10, edimax_5G_A9241C, 74:da:38:a9:24:1c, 40, -82, spielman, 7c:b7:33:2b:c4:52, 1, -81, forestisthebest, c8:d7:19:da:03:16, 6, -54, evanson, 7c:03:4c:fe:f6:68, 1, -93, KaymeraDev, 00:f6:63:15:58:81, 1, -84, KaymeraDev, 00:f6:63:15:58:81, 1, -78, spielman, 7c:b7:33:2b:c4:52, 1, -73, evanson, 7c:03:4c:fe:f6:68, 1, -80, BezeqNGN_001489_2.4GHz_1, c0:a0:bb:cb:59:5b, 1, -68, oved-main, 74:da:39:54:b8:1d, 6, -64, 
2017-12-01 10:55:47, NRD90M.G950FXXU1AQJ5, 32.169212309411726, 34.81068174685835, 28.886321206805917, 1, spielman, f4:f2:6d:34:56:54, 1, -77, 
2017-12-01 10:55:50, NRD90M.G950FXXU1AQJ5, 32.16917019230133, 34.8106650271149, 28.810367981340118, 4, Jamcanup, 74:da:38:c3:0d:6b, 2, -87, Jamcandown, 74:da:38:b6:f6:c9, 4, -89, edimax_2.4G_ruty, 74:da:38:d3:bb:81, 2, -80, HP-Print-C1-Deskjet 4640 series, 28:80:23:f6:e0:c1, 11, -86, 
2017-12-01 10:56:55, NRD90M.G950FXXU1AQJ5, 32.169012321650136, 34.810619520712386, 28.06850525498688, 1, HP-Print-C1-Deskjet 4640 series, 28:80:23:f6:e0:c1, 11, -81, 
2017-12-01 10:56:58, NRD90M.G950FXXU1AQJ5, 32.168881406149175, 34.81057058716543, 27.5643827071327, 1, iFOREX, f8:d1:11:b1:92:93, 6, -91, 
